"GeneID","Results.baseMean","Results.log2FoldChange","Results.lfcSE","Results.stat","Results.pvalue","Results.padj"
"WBGene00019087",515.543538671268,0.48815979252233,0.841125841418246,0.580364754576117,0.561668667964817,1
"WBGene00019089",745.64761210778,0.895634846644868,3.41172039488084,0.262517071442529,0.79292282564232,1
"WBGene00019090",354.790360506212,-0.181843361251611,1.9740058781364,-0.0921189563139922,0.926603527528742,1
"WBGene00019091",7.67452086214427,-0.583740021432119,2.10751492205243,-0.276980255429762,0.78179526713118,1
"WBGene00019092",210.935349557764,-0.313505698701918,2.23879172578065,-0.140033436380778,0.888633572249158,1
"WBGene00019094",426.823160238452,0.341387901444298,2.38017987185088,0.143429454841506,0.885951021860432,1
"WBGene00019095",1008.14792459583,1.08142545018405,1.75781513463947,0.615210000684091,0.538416044137711,1
"WBGene00019096",28.3998318953214,0.892931147125398,3.25379639438032,0.274427480670761,0.783756126819165,1
"WBGene00019097",2128.63759944989,0.253176459520208,1.06204333793355,0.238386184892248,0.811581581473506,1
"WBGene00019098",195.054690335121,-0.028971307980374,3.36917229539879,-0.00859893927655154,0.993139123662937,1
"WBGene00019099",173.972476606803,0.0133208541648342,2.73445662102198,0.00487148125240897,0.996113135693878,1
"WBGene00019100",205.342448472863,-0.405061122002017,1.34010199120983,-0.302261413428938,0.762452791028369,1
"WBGene00019101",491.587083644184,-0.244754278976339,2.07631241302568,-0.117879312111646,0.906163285489267,1
"WBGene00019102",366.182222220318,0.231546064726377,2.16389257863329,0.107004417415499,0.914785475287795,1
"WBGene00019103",43.8449259287554,-1.01188685346232,2.36525511193409,-0.427812986580925,0.668787281256246,1
"WBGene00019104",110.289159019009,0.406075874055638,2.46386789849088,0.164812356337919,0.869091678095221,1
"WBGene00019105",617.284885589139,-0.196309990682757,1.38285642886616,-0.1419597773022,0.887111776910001,1
"WBGene00019106",1.07652007631461,0.803832879348934,4.31168949466904,0.186431068457687,0.852106730385312,1
"WBGene00019107",2.08689726392561,-1.73084167152125,2.60923631640501,-0.663351824684852,0.507105252353951,1
"WBGene00019108",116.866043781036,-0.251898415085761,4.51047811690659,-0.0558473865867063,0.955463384785657,1
"WBGene00019109",63.5706445817536,-0.302645417617148,4.29787785833538,-0.07041740775164,0.943861436258689,1
"WBGene00019111",490.191237628323,-0.288564302144583,4.81326033843041,-0.0599519414814538,0.952193910937732,1
"WBGene00019112",5.25549209821992,1.42276039293183,3.74285858071152,0.380126676509741,0.703851384459097,1
"WBGene00019113",140.163893603277,-1.05492908195591,4.43293720590006,-0.237975191832594,0.811900335570093,1
"WBGene00019114",26.9580568384347,-0.166080119455603,2.19066460551824,-0.0758126638999193,0.939568140787473,1
"WBGene00019115",45.4939755921991,0.398727676210842,4.16512897936709,0.0957299709531276,0.923735036829348,1
"WBGene00019116",213.784059837817,-0.0657690019869225,4.64673390764021,-0.0141538128272816,0.988707268316153,1
"WBGene00019117",348.145241570419,-0.456888225483863,0.747797396812594,-0.610978625268422,0.54121373101645,1
"WBGene00019118",691.421458972723,0.169991905733228,0.502443770788221,0.338330208505817,0.735114361464227,1
"WBGene00019119",26.0507460393597,0.46791946235356,3.43601861170147,0.136180712397787,0.89167842238916,1
"WBGene00019120",1183.02693744883,-1.5755765631189,1.77234712691229,-0.888977412604159,0.374015219129775,1
"WBGene00019121",152.695200938074,-0.206179638432269,2.16427320384666,-0.0952650700779445,0.924104286474876,1
"WBGene00019122",100.646115894045,0.281120354116744,3.16501246489581,0.0888212470676631,0.92922397170923,1
"WBGene00019123",661.901742936249,-0.601842472317036,4.99750990501137,-0.120428470129399,0.904143739615673,1
"WBGene00019124",417.500893320137,0.760473709367256,2.73342736731992,0.278212517537237,0.780849226439009,1
"WBGene00019125",94.1228674089766,-0.290701091395854,1.90117720017049,-0.152905837167511,0.878472532650116,1
"WBGene00019126",653.41428611956,-1.37671436791955,1.55455866301463,-0.885598209108301,0.375834076974246,1
"WBGene00019127",2045.52818202909,-0.0959513952387752,0.735823807056793,-0.130399960314643,0.896249997986943,1
"WBGene00019128",73.523446417919,-0.251379765402447,3.16168653716531,-0.0795081240494601,0.936628470014646,1
"WBGene00019129",2285.71669794251,-0.198962883221763,1.82151706376794,-0.10922921732624,0.913020686874149,1
"WBGene00019130",774.160310567719,0.0040575940292648,1.11015051881549,0.00365499448993112,0.997083742819705,1
"WBGene00019131",182.400530736058,-0.593944307388659,1.28148901608953,-0.463479826929055,0.643020471372163,1
"WBGene00019132",24.8212540780364,0.891448234090612,2.80360996853877,0.31796442589881,0.750511921613191,1
"WBGene00019133",53.299326192931,3.45969367377467,1.26450767952468,2.73600052399456,0.00621909269788097,1
"WBGene00019134",14.5823327654964,0.435388637858254,2.85401613086045,0.15255297023391,0.87875081508037,1
"WBGene00019135",4.8863341477039,0.456088049468642,2.96489883512126,0.15382921132619,0.877744400658718,1
"WBGene00019137",0,NA,NA,NA,NA,NA
"WBGene00019138",35.7685995332826,-0.905542480334491,3.04636084080938,-0.297253847345904,0.7662727144022,1
"WBGene00019139",73.1044656903652,-0.369100211445511,3.93364154292763,-0.0938316843102096,0.925242862271532,1
"WBGene00019140",119.561741964277,-0.431898821746888,2.12154959324219,-0.203577056658314,0.838684023806009,1
"WBGene00019141",338.021586986271,-0.358490712353668,1.65815742087018,-0.216198237779822,0.82883322711496,1
"WBGene00019142",257.50829133319,-0.142318203732883,1.16151337854396,-0.122528251815135,0.902480672844545,1
"WBGene00019143",104.214461286436,-0.00837971923008666,2.18018887136166,-0.00384357490314728,0.996933278477306,1
"WBGene00019144",523.099613325714,0.170164489117356,2.95436772830054,0.0575975994752828,0.95406916184167,1
"WBGene00019145",2071.91568402821,-0.186719085086458,4.17073225148589,-0.04476889760064,0.964291516344871,1
"WBGene00019146",230.777191507419,-0.781102056462335,1.62754224176729,-0.479927363122794,0.631279043478041,1
"WBGene00019148",2366.59226898184,0.420694981554228,1.87675390965586,0.224160972512038,0.822632050166275,1
"WBGene00019149",83.8410872604163,-0.408384372514404,1.72357267296308,-0.23694061696414,0.812702859234793,1
"WBGene00019150",190.663447266287,-0.0309877415617096,2.94988783686555,-0.0105047185775837,0.9916186013783,1
"WBGene00019151",281.852107167898,-0.580343705257277,3.5985886840732,-0.161269807751519,0.8718809018943,1
"WBGene00019152",827.622464903183,0.349479033049536,2.94515911024592,0.118662191062524,0.905542992007149,1
"WBGene00019153",192.85550447932,0.346417577592635,1.96346218066121,0.176432009235836,0.85995455934359,1
"WBGene00019154",5261.28311596058,0.106156670753833,1.71966575177686,0.0617309908301337,0.950777059911696,1
"WBGene00019155",629.244651173044,0.118263239074503,2.8708030818234,0.0411951762986778,0.96714029916624,1
"WBGene00019156",11588.0297597992,-0.287979925045695,2.69945888896536,-0.106680611519174,0.915042364582565,1
"WBGene00019157",1086.26666710774,0.234123586691123,1.32760844764652,0.176349877184164,0.860019079656489,1
"WBGene00019158",863.842023548278,1.4265993194003,1.68161102158633,0.848352740965348,0.396241553516761,1
"WBGene00019159",79.878195334084,-0.212122187597316,3.47121827936857,-0.0611088587710197,0.951272514059173,1
"WBGene00019160",3609.31915849311,0.205117327159914,0.834910118570012,0.245675938760004,0.805933099522135,1
"WBGene00019162",8043.48380412024,-0.218267069132282,3.64607987587331,-0.0598634908073711,0.952264357836809,1
"WBGene00019163",4536.89929990854,0.816633604562447,1.80958384322625,0.451282546326506,0.651785922583237,1
"WBGene00019164",720.493264176037,-0.0516113700119042,4.34852074751487,-0.0118687188146451,0.990530354827746,1
"WBGene00019165",269.621652111339,0.0407964991046158,2.40079111292582,0.0169929399042541,0.986442248100306,1
"WBGene00019166",429.373877267249,0.583905600443887,3.04400447618568,0.191821531476707,0.847882004473106,1
"WBGene00019167",309.087756836894,0.0532164373501639,2.8454983785698,0.0187019742309294,0.985078853322605,1
"WBGene00019168",2700.45771644697,0.122856885839296,0.799082013996729,0.153747529899727,0.877808806855599,1
"WBGene00019169",59.34667794239,0.865721056651788,3.98333368852827,0.217335810741894,0.827946651058596,1
"WBGene00019170",611.632332278805,-0.217892242958833,1.33582763367603,-0.16311404066348,0.870428645001178,1
"WBGene00019171",13.4781260204795,-3.68341383132951,4.26191944470868,-0.864261720362311,0.387444133579742,1
"WBGene00019174",20.8119507239885,-0.564858482874561,3.58891070694568,-0.157389951714703,0.874937532132451,1
"WBGene00019176",71.2910783513814,-0.853606492863295,3.02733436447317,-0.281966373744726,0.777969294414949,1
"WBGene00019177",33.8322670392319,0.0105948677836155,3.06633068101878,0.00345522674680845,0.997243133410167,1
"WBGene00019178",5808.4123837261,-2.83987354289755,4.64420322692845,-0.611487784692783,0.540876702749983,1
"WBGene00019179",6110.88449819031,-0.0172120155499722,3.19536526327503,-0.0053865565066358,0.995702170511054,1
"WBGene00019180",456.959890332969,-0.241282947476981,0.759592711187891,-0.317647791932666,0.75075211748138,1
"WBGene00019181",629.503214265481,-0.584599028472565,3.09559506698025,-0.188848675561058,0.850211420596092,1
"WBGene00019182",379.466239495782,-0.26039283105663,0.925408706376936,-0.281381436399159,0.77841785478632,1
"WBGene00019183",65.7322288682241,-0.494141089686089,0.830745087472875,-0.594816745999985,0.551965972552538,1
"WBGene00019184",1623.40251801148,-0.115092341282678,1.66798246047929,-0.0690009301714156,0.944988879096141,1
"WBGene00019185",490.27581497874,0.163667403444792,0.65239540518471,0.250871483986698,0.80191347198729,1
"WBGene00019186",245.254886758953,-0.37601575085212,4.99840511021465,-0.0752271459717623,0.940033986182128,1
"WBGene00019187",73.2503700645508,0.118110115137283,1.50929646411011,0.0782550797314176,0.937625149015023,1
"WBGene00019188",677.943210949209,0.683897848325148,3.51298336907245,0.194677223452305,0.845645643797353,1
"WBGene00019189",7.55596426621948,-0.913433010239355,2.71584845246458,-0.336334308127698,0.736618781160377,1
"WBGene00019190",286.621202130038,-0.0482924261117937,3.8205310205611,-0.0126402392368748,0.989914816829871,1
"WBGene00019192",252.645383746127,0.933553590208469,4.99850180721353,0.186766680540401,0.851843572270087,1
"WBGene00019193",35.5416531605697,-1.03307450920449,5.00341179548767,-0.206474012420118,0.836420662468534,1
"WBGene00019194",224.151989284193,0.459203915620845,4.99803686684849,0.0918768564247098,0.926795879570542,1
"WBGene00019196",301.283563149381,0.182744573227007,1.97467940049929,0.092543920385659,0.92626589749518,1
"WBGene00019197",3780.80071854,-0.212448208126179,2.77356150154691,-0.0765976193452676,0.938943652878229,1
"WBGene00019198",449.043623046065,-0.307417297919723,1.25237700466685,-0.24546705726324,0.806094812505351,1
"WBGene00019199",2256.06187524416,-0.248917192788508,1.36336783455874,-0.18257522766706,0.855131323062659,1
"WBGene00019200",186.223126523063,0.143163612876833,1.49499445108653,0.0957619693991403,0.923709622520867,1
"WBGene00019202",269.14245620457,0.241559173214132,2.28063487335567,0.105917512722546,0.915647799084578,1
"WBGene00019203",1408.06388524894,-0.681256652783807,1.55047938137118,-0.439384529048902,0.660382934657958,1
"WBGene00019204",3544.05777188356,-0.136533177007809,2.10279529932689,-0.064929371418851,0.94823023491872,1
"WBGene00019205",2173.6037576832,-0.160882748777543,0.965460163827227,-0.166638412236275,0.867654567660682,1
"WBGene00019207",1866.60576895658,0.160043449163812,1.91420531814218,0.0836082982567102,0.93336786898595,1
"WBGene00019208",58.950805908302,-0.0564093133493078,1.29766637264259,-0.0434698120707519,0.965327028247988,1
"WBGene00019209",1960.50637934805,0.372435192090886,1.47850035207695,0.25190064484442,0.80111786114297,1
"WBGene00019211",927.041836717457,0.649521171858022,2.08612526817529,0.311352909514466,0.755532348678905,1
"WBGene00019212",1376.12155670625,0.349605678673301,1.66067658056366,0.210520027057067,0.833261822544127,1
"WBGene00019213",358.360161980443,0.0289786631648177,1.35359568631147,0.0214086550791131,0.982919669394233,1
"WBGene00019214",47.9972714476751,0.130459084642883,2.66097963789378,0.0490267128635918,0.960898007745495,1
"WBGene00019215",11166.0982051746,-0.534129518903265,2.68621008826275,-0.198841304794854,0.842386884516927,1
"WBGene00019216",1955.40744619915,1.13168585621966,3.29813652833795,0.343128868831259,0.731501513864767,1
"WBGene00019217",1066.81568419493,0.233824652317007,0.559856836409551,0.417650794114725,0.676202453471754,1
"WBGene00019218",365.225907160134,-0.00197372904244033,1.88956564074728,-0.00104454113679785,0.999166576905379,1
"WBGene00019219",713.640798105578,0.226370555840518,1.97129614587716,0.114833357897015,0.908577208165354,1
"WBGene00019220",4977.69699742417,-1.20194012112563,1.60901344549959,-0.747004398557052,0.455060905743569,1
"WBGene00019221",709.583873285708,-0.338693636172524,0.814531909529654,-0.415813833945561,0.677546235091843,1
"WBGene00019222",34.9547567460593,0.0389669508378531,3.97147227741524,0.00981171417447588,0.992171510353147,1
"WBGene00019224",41.0449581608144,1.1037955097648,2.04589280373031,0.539517763468464,0.589529643397909,1
"WBGene00019225",444.028691479453,0.0639268820618812,1.97387178280481,0.0323865423371335,0.974163794518533,1
"WBGene00019226",43.8930532806308,0.0520188775601791,3.23681233820533,0.0160710205365262,0.987177732790885,1
"WBGene00019227",234.891170285285,0.17053176432522,2.70508449039876,0.0630411970237876,0.949733699062767,1
"WBGene00019228",7.74614586845622,-1.52782619135559,1.96633108912561,-0.77699335569931,0.437162690387481,1
"WBGene00019229",375.521951586256,-0.96885839085542,3.22522260691945,-0.300400471203698,0.763871704304229,1
"WBGene00019230",236.147358592453,0.448936157030835,1.5869686261463,0.282889119314858,0.777261835582922,1
"WBGene00019231",18.4573327365705,-0.106972548936001,0.933845862940801,-0.114550541134412,0.908801384001876,1
"WBGene00019232",33.9260871016694,-1.61107027483475,3.8198775339101,-0.421759666516227,0.673200448276997,1
"WBGene00019233",32.122033470573,-0.587817662631532,3.17269483967119,-0.185273936617381,0.8530141796773,1
"WBGene00019234",46.947324204749,-0.992675484396113,3.72979051301585,-0.266147785225999,0.790125394397165,1
"WBGene00019235",7.35088227854155,-0.281250085027555,2.43996759174136,-0.115267959287456,0.908232733833337,1
"WBGene00019236",3203.78945655634,-0.226514466186693,4.20043855010654,-0.0539263849440072,0.956993815101211,1
"WBGene00019237",889.317931936865,0.157409338169341,4.97089362147344,0.0316662053457267,0.974738245590618,1
"WBGene00019239",4.51157127145936,-0.16443836465144,4.20210277706462,-0.0391323995093496,0.968784829671801,1
"WBGene00019240",2092.73054148404,0.0963717043302567,4.99747113745006,0.0192840942307933,0.984614472535572,1
"WBGene00019241",1566.44445310773,-0.150520542565476,4.99756133408482,-0.0301187984505327,0.97597230853606,1
"WBGene00019242",1.45609055476595,0,5.39771667934052,0,1,1
"WBGene00019243",2.85046917123659,4.89274672204542,2.8243571512673,1.732339948526,0.0832130531773412,1
"WBGene00019244",204.044914138921,-0.0803107192078719,4.18034645066567,-0.0192114984142244,0.984672384888168,1
"WBGene00019245",475.623618385306,0.336288524116883,3.94292086251402,0.0852891893707611,0.932031485849042,1
"WBGene00019246",1158.01390901164,-0.226586979536038,1.8520715290807,-0.122342455989541,0.902627809501917,1
"WBGene00019247",384.359872612022,0.377517407045386,1.75338264236795,0.215308055368649,0.829527149629563,1
"WBGene00019248",1.98002251038689,2.49962996980756,3.36155061272001,0.743594328268934,0.457121935551913,1
"WBGene00019249",1553.95044651206,0.575692099319267,4.5420606990304,0.126746896940889,0.899140726737943,1
