"GeneID","Results.baseMean","Results.log2FoldChange","Results.lfcSE","Results.stat","Results.pvalue","Results.padj"
"WBGene00020742",4161.36543963314,-1.63765710308176,1.44831991517457,-1.13072884376127,0.258169237240969,0.649620221835078
"WBGene00020743",178.808158996892,-1.78527999285481,1.48910204785765,-1.19889701006272,0.230567994503832,0.60404567767068
"WBGene00020744",1045.97246418336,-4.85817360818126,2.43051172205494,-1.99882747492935,0.0456270239622454,0.243042416188432
"WBGene00020746",329.695578025856,-5.22063950672493,3.3763467345683,-1.5462391505215,0.122046821541244,0.408868387779572
"WBGene00020747",1691.43882549737,-7.67317391859878,2.88317518166226,-2.66136236445227,0.00778251513743907,0.0748354494116632
"WBGene00020748",28.3824885427816,-1.45605994823918,2.84265307649768,-0.512218659490145,0.608497985326128,0.964130435394366
"WBGene00020749",327.437894309932,-7.04243239940867,2.36411881752845,-2.97888259557577,0.00289301603888124,0.0338602435024035
"WBGene00020750",2092.42536190869,-10.0134001743025,3.19040311433413,-3.13860030079376,0.0016975682705629,0.0212160119117882
"WBGene00020751",4.8629824707976,-6.21305631197548,4.73909976393251,-1.31102036704538,0.18985088268637,NA
"WBGene00020752",19.0621855643996,-8.51233393187565,5.11319977702095,-1.66477632462761,0.095957389030083,NA
"WBGene00020753",1.20940939071576,0,3.54360919987589,0,1,NA
"WBGene00020754",3.11055805078668,-1.98631123116775,1.80717411652817,-1.09912554247054,0.271713310100929,NA
"WBGene00020755",0.604288141180271,0,5.39771667951297,0,1,NA
"WBGene00020756",142.756317026744,0.909940655785976,2.28562235465253,0.398115049029745,0.690545381796315,0.964130435394366
"WBGene00020757",819.426901362054,1.00977780547486,2.66751445456581,0.378546329429062,0.705024783806388,0.964130435394366
"WBGene00020758",17.9413229542403,-2.4063499561651,1.63638777582782,-1.47052550239675,0.141419483916152,NA
"WBGene00020759",37.5535065885196,-1.02825830965862,1.38297716550748,-0.743510692225572,0.457172550555573,0.898526332587985
"WBGene00020760",424.078837688277,-25.955525582348,5.20152829063821,-4.98998066184954,6.03853373876815e-07,2.10245373120725e-05
"WBGene00020761",80.1575661259172,0.828521949600701,2.26618786714586,0.365601617417615,0.71466236802084,0.964130435394366
"WBGene00020762",1346.82842872531,0.415792291798405,2.27000731278427,0.183167820410418,0.854666342768891,0.965270769304558
"WBGene00020763",249.48374316934,1.00608500877956,3.4306109801626,0.293267005381029,0.769318071333551,0.964130435394366
"WBGene00020764",22.6454950700834,1.5311021656309,3.48414259380581,0.439448766635709,0.66033639738057,0.964130435394366
"WBGene00020765",450.226260383298,1.42476645689676,3.3483610095432,0.425511601895978,0.670463765835831,0.964130435394366
"WBGene00020766",37.0608185543755,4.25424157908444,4.16682036328105,1.02098031788789,0.307263763800797,0.722383712135543
"WBGene00020767",59.2433187959979,0.938340295444057,2.52214922894822,0.372039958886716,0.709863098422452,0.964130435394366
"WBGene00020769",1.42369391126378,-2.35382555687848,4.70921159511165,-0.499834316071472,0.617191745416748,NA
"WBGene00020770",562.247369064375,-0.0392202633511568,1.55531139426449,-0.0252169845188489,0.979881889577024,0.993732008416825
"WBGene00020771",0.514186414129846,-2.57868812050837,5.23372129586107,-0.492706427174036,0.622220035658591,NA
"WBGene00020772",0.169524462501387,-2.04126950070639,5.35781879668257,-0.380988902045417,0.703211483518452,NA
"WBGene00020773",1.21242271503658,3.40280894285382,4.35385094520804,0.781563031366298,0.434471420157652,NA
"WBGene00020774",22.4178490043292,-1.22814447153961,1.61322177517725,-0.761299215295223,0.446478369173978,0.888505407277466
"WBGene00020775",3.54664522099022,5.38535684062839,3.33076799888801,1.61685138155114,0.10591036520204,NA
"WBGene00020777",21.1667668338427,0.3072206812913,2.63540719158362,0.116574274469779,0.907197424701352,0.973412382789159
"WBGene00020778",1.59024879555856,0.314331951195917,2.72160624033981,0.115495014134252,0.908052772177397,NA
"WBGene00020779",1294.0922878918,0.812110290680013,4.99750188405325,0.162503248527312,0.870909570323721,0.965890751581767
"WBGene00020781",3470.31040007352,-0.514251610691519,1.01543392344248,-0.50643532663172,0.612551080209143,0.964130435394366
"WBGene00020782",1512.73313310996,-2.71019327147969,1.74106777417005,-1.55662709498578,0.119559046996525,0.404047565002369
"WBGene00020783",368.692210732036,-1.16568784472235,1.24354333660782,-0.937392216585032,0.348556843168177,0.779743041482762
"WBGene00020784",703.064725205927,-1.96311807716483,1.41149209535352,-1.39081053562198,0.164282887435368,0.490055770262513
"WBGene00020785",1071.19162061133,-10.5620388485343,3.39547488122578,-3.11062199485963,0.00186693760281721,0.0231046565622392
"WBGene00020786",30.6626636337357,-0.429021730722515,1.62649446251494,-0.263770790869554,0.791956543198967,0.964130435394366
"WBGene00020787",569.765187951096,-7.86743980623125,3.33731393802446,-2.3574167586069,0.0184025806453637,0.140090435651691
"WBGene00020788",4360.07118643553,1.18327462878852,0.947730619915466,1.24853476707766,0.211835284510976,0.571146342933748
"WBGene00020789",332.356607377277,-8.2630947609174,3.55082419287604,-2.32709205302124,0.0199603663927683,0.14745211055133
"WBGene00020790",247.709790315301,-2.0943214110036,2.00229807826102,-1.04595885784523,0.295580027953091,0.705993088027687
"WBGene00020791",1168.51758767812,-8.173507864715,2.52691014405062,-3.23458587712696,0.00121819279858423,0.0157009547465526
"WBGene00020792",2160.62164697287,-8.21482797638979,2.88476242755915,-2.84766187257247,0.00440416900834658,0.0482688207581435
"WBGene00020793",813.303259230647,-25.4462921203149,5.20157480194814,-4.89203617927104,9.97980934474746e-07,2.8572242521424e-05
"WBGene00020794",177.372316152539,-6.17444647905739,3.62052021735689,-1.70540312120256,0.0881192666336243,0.340154572703352
"WBGene00020795",17.1233780942366,-3.49070581678157,2.85404440136181,-1.22307340948023,0.221301970801711,NA
"WBGene00020796",792.22202626811,1.55285831024251,2.44414149031487,0.635338959056117,0.525207369659647,0.944214432370996
"WBGene00020797",455.449037697118,-2.72065310595344,2.44185526590323,-1.1141745966451,0.265204291301234,0.660940859294118
"WBGene00020798",1017.03801288538,-0.707020556843846,1.83209032680941,-0.385909224287606,0.699563898828926,0.964130435394366
"WBGene00020799",443.804143988584,0.0331345831709079,0.98041546502265,0.0337964713460965,0.973039449797711,0.991776962838898
"WBGene00020800",371.106271472066,-1.36156189279445,1.51967125061248,-0.89595818322265,0.370275097383146,0.809137078291633
"WBGene00020801",574.414754624417,-2.23169855824969,1.63512552464447,-1.36484846246586,0.172300683358269,0.503630663116484
"WBGene00020802",63.3286503941512,-5.32623808084011,2.31772318692633,-2.29804754548948,0.0215590832155015,0.15518686951467
"WBGene00020803",211.328359074683,4.51010424104436,1.39602592535826,3.23067369962126,0.00123498838946053,0.0159058606380955
"WBGene00020804",348.862595112092,-5.63257823066964,3.39909145571527,-1.65708346011077,0.0975026026148939,0.358717277048194
"WBGene00020805",36.5711015254158,-5.29418036765157,3.32930499261963,-1.59017584132053,0.111795174466484,0.388704518351321
"WBGene00020806",789.244509462577,0.462331861578139,1.19365510216863,0.38732449661395,0.698515992451556,0.964130435394366
"WBGene00020807",300.269197377866,-3.74027142153125,2.48405846592009,-1.50570989887948,0.132141661712541,0.428668227872901
"WBGene00020808",14508.7692565726,0.952141238963746,3.29921323246267,0.288596453722704,0.772890209606739,0.964130435394366
"WBGene00020809",439.398230536902,-2.20512625252309,2.1010282256981,-1.04954622958024,0.293926789884676,0.704538310062263
"WBGene00020811",116.271802858844,3.50356118702934,1.77722998852489,1.97136060591534,0.0486826436581109,0.251019438728264
"WBGene00020812",1894.61854392369,-0.71626404748674,0.932046986206212,-0.768484913407863,0.442199150256988,0.885200082483807
"WBGene00020813",235.079454074575,0.894100900765084,1.31519857050405,0.679821983400132,0.496617185315072,0.930163990625357
"WBGene00020817",116.623497218558,-3.43916102569434,3.56557343310438,-0.964546401923356,0.334772056274603,0.761315500887348
"WBGene00020819",220.031586692748,0.729341569280822,2.02353644750381,0.360429173480183,0.718526213334419,0.964130435394366
"WBGene00020820",484.393290688844,0.517107682866366,0.896773559571454,0.576631277034394,0.564188565902854,0.96344718688975
"WBGene00020821",655.016860736417,0.862536188845888,1.46747113638714,0.58777046270867,0.556686372467284,0.960020441055871
"WBGene00020822",381.909198259737,0.522937068630313,1.14667126820448,0.456047939048089,0.648355505778028,0.964130435394366
"WBGene00020823",3439.77915436982,-3.23302503247475,2.15085820168253,-1.50313257747335,0.132804859514805,0.42963996354899
"WBGene00020824",886.429317827668,0.590231100245069,1.19963363953063,0.49200946088508,0.622712655371599,0.964130435394366
"WBGene00020825",80.7760288791092,-2.38819548979518,1.90549136777628,-1.25332264957055,0.2100883088213,0.568215894096125
"WBGene00020826",19.4120624923276,-3.25222602478677,2.89990428402395,-1.12149426541552,0.262077531147358,NA
"WBGene00020827",618.80682533522,-0.109424557962611,0.843883137554933,-0.129667904349478,0.896829176753127,0.970075544104954
"WBGene00020828",265.799212185959,-20.9483494327756,4.91072949535293,-4.26583249038645,1.99158170345974e-05,0.000312620114691883
"WBGene00020829",14.236963704618,0.524924668755144,2.07050545442928,0.253524890568247,0.799862629400314,NA
"WBGene00020830",111.539220584772,0.736418682130575,0.851889173214924,0.864453622941846,0.38733874656806,0.830793592953249
"WBGene00020831",1900.47878062213,0.387234761004241,1.41851945666227,0.272985160115738,0.784864623000665,0.964130435394366
"WBGene00020832",381.674728886306,-0.42924400762064,3.57125222919994,-0.120194256824252,0.904329267185166,0.97277834737818
"WBGene00020833",20.5570276041522,1.76353445866339,3.23740696238007,0.544736722678474,0.585934604291461,NA
"WBGene00020834",138.635292912368,-4.59398481438671,2.60883219346615,-1.76093534336643,0.0782493470478858,0.318862940534061
"WBGene00020835",370.524594315776,-8.25838617200019,4.28403417332023,-1.92771248731654,0.0538908980082062,0.265425085395879
"WBGene00020836",1661.5703866278,0.364524770678788,1.23519002648508,0.295116348790557,0.767905001099524,0.964130435394366
"WBGene00020837",784.329716422941,1.99632255902537,3.92795024066918,0.508235195638646,0.611288410997961,0.964130435394366
"WBGene00020838",1153.34776464359,1.89848487477649,4.99751609074636,0.379885695274061,0.704030266279187,0.964130435394366
"WBGene00020839",4369.52186726345,-1.32662308363193,1.35621729904201,-0.978178854206486,0.327985872956563,0.751171574119438
"WBGene00020840",204.488463463241,-24.2013415919116,4.36094488169452,-5.54956374099086,2.86383325390865e-08,2.93369092056469e-06
"WBGene00020841",27.1179321943187,-5.18115839382125,2.86160719494589,-1.81057637923615,0.0702064513188638,0.301374666115304
"WBGene00020842",414.731447000185,1.25925272956035,3.11167719124042,0.404686171530012,0.685708208195286,0.964130435394366
"WBGene00020843",218.516878180154,0.827537408504037,3.16967760090937,0.2610793628559,0.794031305967409,0.964130435394366
"WBGene00020844",37.284774164327,0.178631997404253,1.53247825489063,0.116564131878661,0.907205462521798,0.973412382789159
"WBGene00020845",3.99829957768023,-6.00719756294229,4.72902566068791,-1.27028229364026,0.20398409301183,NA
"WBGene00020846",1252.109373846,-1.9417985416764,2.4539785750319,-0.791285857763104,0.428777199169624,0.872886868090046
"WBGene00020847",1384.18702023232,-0.388713593776827,1.41991584837172,-0.273758190827,0.784270455441569,0.964130435394366
"WBGene00020849",31.2267875477376,0.890183768599165,1.24912505043413,0.712645838212744,0.476064939528156,0.915155966842172
"WBGene00020850",100.733438339678,0.985846386413976,1.97571523505821,0.498982023785897,0.617792048034344,0.964130435394366
"WBGene00020851",26.1185871477184,-0.386163977670562,1.44819566868621,-0.266651797143465,0.789737270688059,0.964130435394366
"WBGene00020852",373.96690260991,0.58814369237184,1.65255418744096,0.355899792479788,0.721915611215536,0.964130435394366
"WBGene00020853",317.284889603279,-5.38635383762024,2.69801888512945,-1.99641072466467,0.0458892344034465,0.243633616566171
"WBGene00020854",1710.73362994149,0.984613313259573,2.18392972451452,0.450844778660839,0.652101425445201,0.964130435394366
"WBGene00020855",239.483152675679,-0.293940290754971,2.19523151031412,-0.133899449499479,0.893482085602045,0.968402009068402
"WBGene00020856",71.0149621127712,-1.93641774453301,1.96338996188404,-0.986262424747678,0.32400435344732,0.744482865832742
"WBGene00020857",23.7505348209187,-1.12519201941254,1.93064279356125,-0.582806940343956,0.560023272303785,0.961978523967014
"WBGene00020858",145.670671594099,0.693241681403759,2.99394202413226,0.231548131465465,0.816888997688529,0.964130435394366
"WBGene00020859",0.962116600507231,0.754057728481479,3.63639096628132,0.207364316838736,0.835725347946398,NA
"WBGene00020860",65.8894269967675,-7.48257175872501,3.03313992330383,-2.46693919434309,0.0136273496293506,0.113880251886107
"WBGene00020861",519.072979872379,-4.17759909125161,1.76055422966495,-2.37288861703888,0.0176495853980128,0.135993364454786
"WBGene00020862",1119.28336583069,0.360919134031024,2.59484183168963,0.139090995691253,0.88937824346016,0.967883873059037
"WBGene00020863",563.745801307336,-5.25189212312214,2.62262521028761,-2.00253246347242,0.0452274952469803,0.242060484104507
"WBGene00020864",563.611367169127,-6.46033307281973,3.13405984106782,-2.06133047881389,0.0392715223576114,0.222354606780061
"WBGene00020865",363.678537299414,0.799133274259802,1.22540229378737,0.652139528635862,0.514311165976751,0.940284220558998
"WBGene00020866",595.260764623739,0.444818226047362,2.15610032879176,0.206306830951893,0.83655124298249,0.964130435394366
"WBGene00020867",169.075822418807,0.490894576195812,0.830086041172583,0.591377943788059,0.554267215328174,0.958875789735055
"WBGene00020868",2401.36720409789,0.69627850292594,1.50981221508532,0.461168942712913,0.644677401853202,0.964130435394366
"WBGene00020869",1738.76944642726,0.521748488553724,2.61949130636833,0.199179316718969,0.842122478129945,0.964130435394366
"WBGene00020870",38.8012389413028,-1.52609100737004,1.57338427633835,-0.969941692134889,0.33207555681365,0.757173283796389
"WBGene00020871",3725.17513333096,-13.2919982847703,3.65791309303784,-3.63376546864088,0.000279314776122511,0.00401135855951632
"WBGene00020872",4.80256807258901,1.43288949580477,2.42952095682644,0.589782727240388,0.555336324236496,NA
"WBGene00020873",51.5996893061715,2.98634905383419,1.92149593391211,1.55417922105829,0.120141672519211,0.405398080804543
"WBGene00020874",1.98299792201002,0,5.39771667936174,0,1,NA
"WBGene00020875",3.06442332591622,2.96963777443308,4.15735101909194,0.71431008851442,0.47503545528569,NA
"WBGene00020877",1.2532874219858,1.63507542085669,1.89598317789265,0.862389202563521,0.388473380228512,NA
"WBGene00020878",144.611400051995,0.259459571997756,3.25643309280106,0.0796760027317431,0.936494945807654,0.979957689513654
"WBGene00020879",6.94453844164958,-0.654974502532336,1.52992677551524,-0.428108399051816,0.668572202116282,NA
"WBGene00020880",4.65655026189369,-1.51966780001462,1.62947625195587,-0.932611198347045,0.351020749364819,NA
"WBGene00020881",137.194639069711,-1.23520559687639,1.54818974178103,-0.797838639245476,0.424964135351625,0.868752619407592
