"GeneID","Results.baseMean","Results.log2FoldChange","Results.lfcSE","Results.stat","Results.pvalue","Results.padj"
"WBGene00201305",0.208634680703847,0,5.39799191011388,0,1,NA
"WBGene00201306",0,NA,NA,NA,NA,NA
"WBGene00201307",0.472377880400819,-3.61638524760719,5.26890215549479,-0.686364092723902,0.492483541544581,NA
"WBGene00201308",0,NA,NA,NA,NA,NA
"WBGene00201309",0.722121016839625,0.814189311118129,5.38674191467473,0.151146894359295,0.879859841047186,NA
"WBGene00201310",0,NA,NA,NA,NA,NA
"WBGene00201311",0,NA,NA,NA,NA,NA
"WBGene00201312",0.173951762930473,0.814189692485554,5.38674189174696,0.151146965800046,0.87985978469312,NA
"WBGene00201313",0,NA,NA,NA,NA,NA
"WBGene00201314",0,NA,NA,NA,NA,NA
"WBGene00201315",0.100265108364109,0,5.39799191011387,0,1,NA
"WBGene00201316",0.381416852625269,0,5.39799191011387,0,1,NA
"WBGene00201317",0.125800678971231,-1.89418370786944,5.37968094849349,-0.352099636763753,0.724763540791959,NA
"WBGene00201318",0,NA,NA,NA,NA,NA
"WBGene00201319",0,NA,NA,NA,NA,NA
"WBGene00201320",0.173578009254794,0,5.39799191011388,0,1,NA
"WBGene00201321",0.100714690196712,0,5.39799191011387,0,1,NA
"WBGene00201322",0,NA,NA,NA,NA,NA
"WBGene00201323",0,NA,NA,NA,NA,NA
"WBGene00201324",0,NA,NA,NA,NA,NA
"WBGene00201325",0.355921327825571,0,5.39799191011387,0,1,NA
"WBGene00201326",0.78715497507208,-1.89418720629919,5.3796818398211,-0.35210022873066,0.724763096859603,NA
"WBGene00201327",0,NA,NA,NA,NA,NA
"WBGene00201328",1.78975262496715,-4.77868330061602,4.50289123420132,-1.06124777438992,0.28857731315198,NA
"WBGene00201329",0,NA,NA,NA,NA,NA
"WBGene00201330",0,NA,NA,NA,NA,NA
"WBGene00201331",0.0521586701759617,0,5.39799191011387,0,1,NA
"WBGene00201332",0.100265108364109,0,5.39799191011387,0,1,NA
"WBGene00201333",0,NA,NA,NA,NA,NA
"WBGene00201334",0.322406964283122,2.7029661778667,5.25874333790681,0.513994694965012,0.607255699689342,NA
"WBGene00201335",0,NA,NA,NA,NA,NA
"WBGene00201336",0,NA,NA,NA,NA,NA
"WBGene00201337",0.113082649667907,0,5.39799191011387,0,1,NA
"WBGene00201338",1.6777321383046,1.65863475564911,5.31858738340861,0.311856257325628,0.755149767319779,NA
"WBGene00201339",0.0565413248339534,0,5.39799191011387,0,1,NA
"WBGene00201340",0.07389742469547,1.07330885200031,5.37229288651348,0.199785989832149,0.841647958927695,NA
"WBGene00201341",0,NA,NA,NA,NA,NA
"WBGene00201342",0,NA,NA,NA,NA,NA
"WBGene00201343",0.100265108364109,0,5.39799191011387,0,1,NA
"WBGene00201344",0.347156018509587,0,5.39799191011388,0,1,NA
"WBGene00201345",0,NA,NA,NA,NA,NA
"WBGene00201346",0,NA,NA,NA,NA,NA
"WBGene00201347",0,NA,NA,NA,NA,NA
"WBGene00201348",0,NA,NA,NA,NA,NA
"WBGene00201349",0.502467845989502,0,5.39799191011387,0,1,NA
"WBGene00201350",0.793818724326149,-3.20771298427867,5.2906303886298,-0.606300714404928,0.544315084311615,NA
"WBGene00201351",1.63186207884925,1.89726742978146,3.73504816389582,0.507963310385408,0.611479073780996,NA
"WBGene00201352",0.213017335361839,0,5.39799191011387,0,1,NA
"WBGene00201353",0,NA,NA,NA,NA,NA
"WBGene00201354",0,NA,NA,NA,NA,NA
"WBGene00201355",0.13653468524968,0,5.39799191011387,0,1,NA
"WBGene00201356",0.302144070590135,0,5.39799191011387,0,1,NA
"WBGene00201357",0.114770915887171,-1.89418852044762,5.37968176633818,-0.352100477820075,0.724762910060589,NA
"WBGene00201358",1.56658087788164,1.44368970238647,4.39262022067314,0.328662536221999,0.742410774308861,NA
"WBGene00201359",0,NA,NA,NA,NA,NA
"WBGene00201360",1.53067276297566,-2.63464124551285,5.33318953308644,-0.494008553262147,0.621300138897747,NA
"WBGene00201361",0.113082649667907,0,5.39799191011387,0,1,NA
"WBGene00201362",0,NA,NA,NA,NA,NA
"WBGene00201363",0,NA,NA,NA,NA,NA
"WBGene00201364",0.242838678157664,0,5.39799191011388,0,1,NA
"WBGene00201365",0,NA,NA,NA,NA,NA
"WBGene00201366",0,NA,NA,NA,NA,NA
"WBGene00201367",0.157597271554923,2.2368923831027,5.28032015308504,0.423628173718935,0.671837005059777,NA
"WBGene00201368",0.104317340351923,0,5.39799191011387,0,1,NA
"WBGene00201369",0.932621807640686,0,5.39799191011388,0,1,NA
"WBGene00201370",0,NA,NA,NA,NA,NA
"WBGene00201371",0.0521586701759617,0,5.39799191011387,0,1,NA
"WBGene00201372",0.533189185007926,2.78039202425715,5.25577745851572,0.529016315131874,0.596794132081624,NA
"WBGene00201373",0.125800678971231,-1.89418370786944,5.37968094849349,-0.352099636763753,0.724763540791959,NA
"WBGene00201374",0.683371788820121,0,5.39799191011387,0,1,NA
"WBGene00201375",0.469428031583655,0,5.39799191011387,0,1,NA
"WBGene00201376",0.294997348333626,0,5.39799191011388,0,1,NA
"WBGene00201377",0.160858665185877,0,5.39799191011387,0,1,NA
"WBGene00201378",0.463192335986424,2.96810673625009,5.24920875912088,0.565438882782626,0.571775283710753,NA
"WBGene00201379",0,NA,NA,NA,NA,NA
"WBGene00201380",0,NA,NA,NA,NA,NA
"WBGene00201381",0.603182536186214,0,5.39799191011387,0,1,NA
"WBGene00201382",0,NA,NA,NA,NA,NA
"WBGene00201383",0.052532423851641,0.814189887020499,5.38674188005399,0.151147002241796,0.87985975594705,NA
"WBGene00201384",0,NA,NA,NA,NA,NA
"WBGene00201385",0.432036835850588,0,5.39799191011387,0,1,NA
"WBGene00201386",0.138518708274554,-2.63464601240018,5.33319084386441,-0.494009325661244,0.621299593406034,NA
"WBGene00201387",0,NA,NA,NA,NA,NA
"WBGene00201388",0.0521586701759617,0,5.39799191011387,0,1,NA
"WBGene00201389",1.69828706876232,4.20238845701665,4.34598889751802,0.966957936642825,0.333565061801962,NA
"WBGene00201390",0.125800678971231,-1.89418370786944,5.37968094849349,-0.352099636763753,0.724763540791959,NA
"WBGene00201391",0,NA,NA,NA,NA,NA
"WBGene00201392",0,NA,NA,NA,NA,NA
"WBGene00201393",0,NA,NA,NA,NA,NA
"WBGene00201394",0.389596363005484,-2.32273259625113,5.35856556689695,-0.433461635815383,0.664679431324909,NA
"WBGene00201395",0.620222759477761,-2.63464601230425,5.33319084375104,-0.49400932565376,0.621299593411319,NA
"WBGene00201396",0.710783558032676,0.814175258934737,5.38673939023391,0.151144356530562,0.87986184294379,NA
"WBGene00201397",0,NA,NA,NA,NA,NA
"WBGene00201398",0,NA,NA,NA,NA,NA
"WBGene00201399",0.113082649667907,0,5.39799191011387,0,1,NA
"WBGene00201400",0.0692593541372772,-1.89418852051075,5.37968176635008,-0.352100477831031,0.724762910052373,NA
"WBGene00201401",0,NA,NA,NA,NA,NA
"WBGene00201402",0,NA,NA,NA,NA,NA
"WBGene00201403",0,NA,NA,NA,NA,NA
"WBGene00201404",0.407502495687126,-2.63464124552945,5.33318953310664,-0.494008553263386,0.621300138896871,NA
"WBGene00201405",0,NA,NA,NA,NA,NA
"WBGene00201406",0,NA,NA,NA,NA,NA
"WBGene00201407",0,NA,NA,NA,NA,NA
"WBGene00201408",0,NA,NA,NA,NA,NA
"WBGene00201409",0,NA,NA,NA,NA,NA
"WBGene00201410",2.39236759752432,-0.268273393878234,4.32809781814798,-0.0619841337118923,0.950575467167383,NA
"WBGene00201411",0.851243581624201,3.70844405433859,5.23017895488503,0.709047259439349,0.478295149981657,NA
"WBGene00201412",0.0521586701759617,0,5.39799191011387,0,1,NA
"WBGene00201413",0.509760428466353,0,5.39799191011387,0,1,NA
"WBGene00201414",0,NA,NA,NA,NA,NA
"WBGene00201415",0.433517371373773,-1.89418852036689,5.37968176632295,-0.352100477806066,0.724762910071095,NA
"WBGene00201416",0.243521851620581,-3.38432690153506,5.28050009632828,-0.640910300122577,0.52158096338772,NA
"WBGene00201417",0.0565413248339534,0,5.39799191011387,0,1,NA
"WBGene00201418",0.121419339078832,0,5.39799191011387,0,1,NA
"WBGene00201419",0.267835437195194,0,5.39799191011387,0,1,NA
"WBGene00201420",0.275326805088894,1.07330885250405,5.37229288645491,0.199785989928093,0.841647958852655,NA
"WBGene00201421",0,NA,NA,NA,NA,NA
"WBGene00201422",0,NA,NA,NA,NA,NA
"WBGene00201423",0.299377373460431,-2.63464124554579,5.33318953312543,-0.49400855326471,0.621300138895936,NA
"WBGene00201424",0,NA,NA,NA,NA,NA
"WBGene00201425",0,NA,NA,NA,NA,NA
"WBGene00201426",0,NA,NA,NA,NA,NA
"WBGene00201427",0.100714690196712,0,5.39799191011387,0,1,NA
"WBGene00201428",0.0455115617498934,0,5.39799191011387,0,1,NA
"WBGene00201429",0,NA,NA,NA,NA,NA
"WBGene00201430",0,NA,NA,NA,NA,NA
"WBGene00201431",0.208634680703847,0,5.39799191011388,0,1,NA
"WBGene00201432",0,NA,NA,NA,NA,NA
"WBGene00201433",0,NA,NA,NA,NA,NA
"WBGene00201434",0,NA,NA,NA,NA,NA
"WBGene00201435",0.408476176623638,-0.948950868518892,5.34722941296866,-0.177465897800719,0.859142449654204,NA
"WBGene00201436",0,NA,NA,NA,NA,NA
"WBGene00201437",0.104317340351923,0,5.39799191011387,0,1,NA
"WBGene00201438",0.221684447442941,0,5.39799191011387,0,1,NA
"WBGene00201439",0,NA,NA,NA,NA,NA
"WBGene00201440",0.908767841082262,-3.26677992438526,4.17594717586697,-0.7822847815854,0.43404722854776,NA
"WBGene00201441",0.980117392415453,-2.63464049405074,5.33318864081896,-0.494008495009125,0.621300180037809,NA
"WBGene00201442",0.195060033108508,-2.63464124556849,5.33318953315231,-0.494008553266478,0.621300138894688,NA
"WBGene00201443",0.215135536251754,0,5.39799191011387,0,1,NA
"WBGene00201444",0,NA,NA,NA,NA,NA
"WBGene00201445",0,NA,NA,NA,NA,NA
"WBGene00201446",0,NA,NA,NA,NA,NA
"WBGene00201447",0,NA,NA,NA,NA,NA
"WBGene00201448",1.00462298205545,0,5.39799191011387,0,1,NA
"WBGene00201449",0.282276689499116,-1.89418407467729,5.37968092793511,-0.352099706293239,0.72476348864987,NA
"WBGene00201450",0.365282777430871,-3.97738803498823,5.25413111263493,-0.75700205223725,0.449048632949423,NA
"WBGene00201451",0.156476010527885,0,5.39799191011387,0,1,NA
"WBGene00201452",0,NA,NA,NA,NA,NA
"WBGene00201453",0,NA,NA,NA,NA,NA
"WBGene00201454",0.100265108364109,0,5.39799191011387,0,1,NA
"WBGene00201455",0.811345398661337,-4.19465643654095,5.24684172009191,-0.79946311711257,0.424021924837336,NA
"WBGene00201456",0.32696006527533,1.90075870065421,5.30072489147468,0.358584672770182,0.719905814618736,NA
"WBGene00201457",0.33534709899102,0,5.39799191011387,0,1,NA
"WBGene00201458",0.520898077775054,0.814178642536645,5.38674007442271,0.151144965468544,0.879861362599691,NA
"WBGene00201459",0.360302667717969,-1.89417944433017,5.37968011938212,-0.352098898502487,0.72476409443463,NA
"WBGene00201460",0,NA,NA,NA,NA,NA
"WBGene00201461",0.403707289463093,-1.89417878796605,5.3796800025954,-0.35209878413813,0.724764180199658,NA
"WBGene00201462",0,NA,NA,NA,NA,NA
"WBGene00201463",0.113082649667907,0,5.39799191011387,0,1,NA
"WBGene00201464",0.710965452234346,-3.61638317323569,5.26890135497845,-0.686363803303827,0.492483724006246,NA
"WBGene00201465",0.344312747661512,-3.20772034097221,5.29063228383678,-0.606301887729373,0.544314305316778,NA
"WBGene00201466",1.3029132489429,-3.97737186249899,5.2541302079595,-0.756999104528026,0.44905039894049,NA
"WBGene00201467",0,NA,NA,NA,NA,NA
"WBGene00201468",0,NA,NA,NA,NA,NA
"WBGene00201469",0,NA,NA,NA,NA,NA
"WBGene00201470",0.324027626887941,0,5.39799191011387,0,1,NA
"WBGene00201471",0.143181793675748,0,5.39799191011388,0,1,NA
"WBGene00201472",0.14779484939094,2.11270601705045,5.28732290638147,0.399579532867294,0.689466233794571,NA
"WBGene00201473",0.355342510745572,-3.20771478962148,5.29063143965344,-0.606300935192643,0.544314937725953,NA
"WBGene00201474",0,NA,NA,NA,NA,NA
"WBGene00201475",0,NA,NA,NA,NA,NA
"WBGene00201476",0.121419339078832,0,5.39799191011387,0,1,NA
"WBGene00201477",0.203177072734874,-1.89418822736482,5.37968178274346,-0.35210042226677,0.724762951721542,NA
"WBGene00201478",0,NA,NA,NA,NA,NA
"WBGene00201479",0.242838678157664,0,5.39799191011388,0,1,NA
"WBGene00201480",0.133917718597597,0,5.39799191011387,0,1,NA
"WBGene00201481",0,NA,NA,NA,NA,NA
"WBGene00201482",0.898285638048493,0,5.39799191011388,0,1,NA
"WBGene00201483",0,NA,NA,NA,NA,NA
"WBGene00201484",0,NA,NA,NA,NA,NA
"WBGene00201485",0,NA,NA,NA,NA,NA
"WBGene00201486",0,NA,NA,NA,NA,NA
"WBGene00201487",1.53761501155406,3.70844431608375,5.23017899281625,0.709047304342234,0.478295122117626,NA
"WBGene00201488",0,NA,NA,NA,NA,NA
"WBGene00201489",0,NA,NA,NA,NA,NA
"WBGene00201490",0,NA,NA,NA,NA,NA
"WBGene00201491",0,NA,NA,NA,NA,NA
"WBGene00201492",0,NA,NA,NA,NA,NA
"WBGene00201493",0,NA,NA,NA,NA,NA
"WBGene00201494",0.177960663912785,0,5.39799191011387,0,1,NA
"WBGene00201495",0.242837363392071,-1.89418825592705,5.37968178112979,-0.352100427681663,0.724762947660764,NA
"WBGene00201496",0,NA,NA,NA,NA,NA
"WBGene00201497",0.550978731402892,-3.616371632734,5.26890100737779,-0.686361658279434,0.492485076314124,NA
"WBGene00201498",0.506818003496072,1.65863908473291,5.31859189325453,0.31185680684328,0.755149349678744,NA
"WBGene00201499",0.121419339078832,0,5.39799191011387,0,1,NA
"WBGene00201500",0,NA,NA,NA,NA,NA
"WBGene00201501",0,NA,NA,NA,NA,NA
"WBGene00201502",0,NA,NA,NA,NA,NA
"WBGene00201503",1.0799880511033,-3.38431723103901,5.28049792455176,-0.640908732357146,0.521581982036941,NA
"WBGene00201504",0,NA,NA,NA,NA,NA
"WBGene00201505",0.466587390266766,-1.89418852023085,5.3796817662973,-0.352100477782457,0.7247629100888,NA
"WBGene00201506",0,NA,NA,NA,NA,NA
"WBGene00201507",0.468815235756015,0,5.39799191011387,0,1,NA
"WBGene00201508",0.204582448716033,0,5.39799191011387,0,1,NA
"WBGene00201509",0.399313373919956,-1.89418825584747,5.37968178111478,-0.352100427667852,0.724762947671122,NA
"WBGene00201510",0.919880563681395,-2.63464252725518,5.33319115542416,-0.494008643319601,0.621300075296425,NA
"WBGene00201511",0,NA,NA,NA,NA,NA
"WBGene00201512",0.70350333670903,-2.63463889653509,5.33318675166449,-0.49400837045746,0.621300268000002,NA
"WBGene00201513",1.07935283930078,3.6045120406945,5.23230265862994,0.688895936619678,0.490888756692983,NA
"WBGene00201514",0,NA,NA,NA,NA,NA
"WBGene00201515",0.267835437195194,0,5.39799191011387,0,1,NA
"WBGene00201516",0,NA,NA,NA,NA,NA
"WBGene00201517",0,NA,NA,NA,NA,NA
"WBGene00201518",0,NA,NA,NA,NA,NA
"WBGene00201519",0.513518599380494,2.2368895161666,5.28031867871053,0.423627749057156,0.671837314811585,NA
"WBGene00201520",0,NA,NA,NA,NA,NA
"WBGene00201521",0.5020182641569,0,5.39799191011387,0,1,NA
"WBGene00201522",0,NA,NA,NA,NA,NA
"WBGene00201523",0.64157008458039,3.45096115265866,5.23573301693706,0.659117098120771,0.509820576889884,NA
"WBGene00201524",0,NA,NA,NA,NA,NA
"WBGene00201525",1.14449420537375,-5.06274762627039,5.22648376998697,-0.968671835420818,0.332708949249353,NA
"WBGene00201526",0.654123074036298,0.814172606461192,5.38673903323708,0.151143874139365,0.879862223464944,NA
"WBGene00201527",0.104317340351923,0,5.39799191011387,0,1,NA
"WBGene00201528",0.267835437195194,0,5.39799191011387,0,1,NA
"WBGene00201529",0.509183731305036,2.11271770334072,5.28731947512875,0.399582002426527,0.689464414559833,NA
"WBGene00201530",0.912811341580106,-3.0363866634451,3.3606289834792,-0.903517370817168,0.366251373215916,NA
"WBGene00201531",2.25619577036884,-3.93973334658242,4.61182801941126,-0.854267186460557,0.392956964068297,NA
"WBGene00201532",0.156476010527885,0,5.39799191011387,0,1,NA
"WBGene00201533",0.374707648474964,-3.61638524763709,5.26890215550632,-0.686364092728073,0.492483541541952,NA
"WBGene00201534",0.177268563099924,-1.89418823355778,5.37968178239242,-0.352100423440922,0.724762950841013,NA
"WBGene00201535",0.160858665185877,0,5.39799191011387,0,1,NA
"WBGene00201536",0.477338037373217,-2.63464049206836,5.33318864100624,-0.494008494620072,0.621300180312571,NA
"WBGene00201537",0,NA,NA,NA,NA,NA
"WBGene00201538",2.03989004373174,4.72590894576762,3.64459757995819,1.29668882286363,0.194738276654152,NA
"WBGene00201539",0,NA,NA,NA,NA,NA
"WBGene00201540",0.547827763478189,0.814182086592033,5.38674053457174,0.151145591915309,0.879860868444313,NA
"WBGene00201541",0.133917718597597,0,5.39799191011387,0,1,NA
"WBGene00201542",0,NA,NA,NA,NA,NA
"WBGene00201543",0.104317340351923,0,5.39799191011387,0,1,NA
"WBGene00201544",0,NA,NA,NA,NA,NA
"WBGene00201545",0.365110691231732,0,5.39799191011387,0,1,NA
"WBGene00201546",0,NA,NA,NA,NA,NA
"WBGene00201547",0,NA,NA,NA,NA,NA
"WBGene00201548",0.741561631030658,-0.41120810002868,5.170517790209,-0.0795293850080842,0.936611559772313,NA
"WBGene00201549",0.2220260341744,-2.32275420010281,5.35856352783852,-0.433465832407466,0.66467638317131,NA
"WBGene00201550",0.0565413248339534,0,5.39799191011387,0,1,NA
"WBGene00201551",0,NA,NA,NA,NA,NA
"WBGene00201552",0.133917718597597,0,5.39799191011387,0,1,NA
"WBGene00201553",0.138518708274554,-2.63464601240018,5.33319084386441,-0.494009325661244,0.621299593406034,NA
"WBGene00201554",0,NA,NA,NA,NA,NA
"WBGene00201555",0.0692593541372772,-1.89418852051075,5.37968176635008,-0.352100477831031,0.724762910052373,NA
"WBGene00201556",0.243521851620581,-3.38432690153506,5.28050009632828,-0.640910300122577,0.52158096338772,NA
"WBGene00201557",0.278233598920363,2.70296432987609,5.25874264698493,0.513994411083383,0.607255898165861,NA
"WBGene00201558",0.545859514315808,2.11270601696218,5.28732290631376,0.399579532855716,0.689466233803099,NA
"WBGene00201559",0,NA,NA,NA,NA,NA
"WBGene00201560",0,NA,NA,NA,NA,NA
"WBGene00201561",2.87467025114537,-1.42107087769444,4.29671663759734,-0.330734139007379,0.740845312930205,NA
"WBGene00201562",0,NA,NA,NA,NA,NA
"WBGene00201563",0.377439570218178,-3.38432076771941,5.28050042761464,-0.640909098315936,0.521581744256612,NA
"WBGene00201564",2.66231464334737,0.616086667120456,4.2443189386344,0.14515560117607,0.88458801970988,NA
"WBGene00201565",0,NA,NA,NA,NA,NA
"WBGene00201566",1.64284981291203,-0.868805293905501,5.08760091415323,-0.170769152015947,0.864405285858689,NA
"WBGene00201567",1.15318351012162,-2.80343114852841,5.14515919262358,-0.544867718096572,0.585844500137862,NA
"WBGene00201568",0.0565413248339534,0,5.39799191011387,0,1,NA
"WBGene00201569",0,NA,NA,NA,NA,NA
"WBGene00201570",1.22991821365686,-0.681614146679608,4.39889445712627,-0.154951239072214,0.876859758484628,NA
"WBGene00201571",0.67007950508404,4.07244312606315,5.22383195762985,0.779589228576736,0.435632698094756,NA
"WBGene00201572",0.0976702319258551,0,5.39799191011388,0,1,NA
"WBGene00201573",0.0565413248339534,0,5.39799191011387,0,1,NA
"WBGene00201574",0,NA,NA,NA,NA,NA
"WBGene00201575",0.533881991738356,0,5.39799191011387,0,1,NA
"WBGene00201576",0.104317340351923,0,5.39799191011387,0,1,NA
"WBGene00201577",0,NA,NA,NA,NA,NA
"WBGene00201578",0.100265108364109,0,5.39799191011387,0,1,NA
"WBGene00201579",0.104317340351923,0,5.39799191011387,0,1,NA
"WBGene00201580",0.133917718597597,0,5.39799191011387,0,1,NA
"WBGene00201581",0.052532423851641,0.814189887020499,5.38674188005399,0.151147002241796,0.87985975594705,NA
"WBGene00201582",1.61262701053847,-5.65951006051899,4.09508080954299,-1.38202646632279,0.166963574840624,NA
"WBGene00201583",0,NA,NA,NA,NA,NA
"WBGene00201584",0,NA,NA,NA,NA,NA
"WBGene00201585",0.282278004264709,0,5.39799191011387,0,1,NA
"WBGene00201586",0,NA,NA,NA,NA,NA
"WBGene00201587",0,NA,NA,NA,NA,NA
"WBGene00201588",0,NA,NA,NA,NA,NA
"WBGene00201589",1.64476354341897,3.34306228064108,2.76421038723781,1.2094094921558,0.226505563697623,NA
"WBGene00201590",0,NA,NA,NA,NA,NA
"WBGene00201591",0.923657585429839,-0.607264031318039,5.07950462760304,-0.119551821651672,0.904838186644355,NA
"WBGene00201592",0,NA,NA,NA,NA,NA
"WBGene00201593",0.100265108364109,0,5.39799191011387,0,1,NA
"WBGene00201594",0.543983416624919,0.939816419673473,5.21826025037128,0.180101484897501,0.857072896891366,NA
"WBGene00201595",0,NA,NA,NA,NA,NA
"WBGene00201596",0,NA,NA,NA,NA,NA
"WBGene00201597",0.121419339078832,0,5.39799191011387,0,1,NA
"WBGene00201598",0,NA,NA,NA,NA,NA
"WBGene00201599",0.715100154737877,0,5.39799191011387,0,1,NA
"WBGene00201600",1.17299343506293,3.44430295830498,5.23589069434057,0.657825603966082,0.510650199934453,NA
"WBGene00201601",0.0565413248339534,0,5.39799191011387,0,1,NA
"WBGene00201602",0,NA,NA,NA,NA,NA
"WBGene00201603",0,NA,NA,NA,NA,NA
"WBGene00201604",0.282276689499116,-1.89418407467729,5.37968092793511,-0.352099706293239,0.72476348864987,NA
"WBGene00201605",0,NA,NA,NA,NA,NA
"WBGene00201606",0.108699995009915,0,5.39799191011387,0,1,NA
"WBGene00201607",0,NA,NA,NA,NA,NA
"WBGene00201608",1.03238834056608,-2.65081773272611,4.47642829245729,-0.592172499935429,0.553735082397826,NA
"WBGene00201609",0,NA,NA,NA,NA,NA
"WBGene00201610",2.2126395158027,-3.21608823565184,4.64171393888328,-0.692866531198943,0.48839331507214,NA
"WBGene00201611",0,NA,NA,NA,NA,NA
"WBGene00201612",0,NA,NA,NA,NA,NA
"WBGene00201613",0,NA,NA,NA,NA,NA
"WBGene00201614",0,NA,NA,NA,NA,NA
