"GeneID","Results.baseMean","Results.log2FoldChange","Results.lfcSE","Results.stat","Results.pvalue","Results.padj"
"WBGene00195913",0.0692593541372772,0,5.39799191011387,0,1,NA
"WBGene00195914",0.173578009254794,0.877570663558969,5.37135134768825,0.163379866025086,0.870219354463627,NA
"WBGene00195915",0,NA,NA,NA,NA,NA
"WBGene00195916",0,NA,NA,NA,NA,NA
"WBGene00195917",0.113082649667907,0,5.39799191011387,0,1,NA
"WBGene00195918",0,NA,NA,NA,NA,NA
"WBGene00195919",0,NA,NA,NA,NA,NA
"WBGene00195920",0.546304264236069,3.72541913650865,5.2710995379312,0.706763192328332,0.479713651873512,NA
"WBGene00195921",0,NA,NA,NA,NA,NA
"WBGene00195922",0,NA,NA,NA,NA,NA
"WBGene00195923",0.0565413248339534,0,5.39799191011387,0,1,NA
"WBGene00195924",0.121419339078832,2.18647426053719,5.39470938559199,0.405299730579882,0.685257204515173,NA
"WBGene00195925",0,NA,NA,NA,NA,NA
"WBGene00195926",0,NA,NA,NA,NA,NA
"WBGene00195927",0.100265108364109,0,5.39799191011387,0,1,NA
"WBGene00195928",0.692796469373483,4.24237470543655,5.25027877551435,0.808028466073393,0.419074195309611,NA
"WBGene00195929",0.251881788685664,-1.20714853965061,5.34559991469118,-0.225820966573468,0.821340669286778,NA
"WBGene00195930",0,NA,NA,NA,NA,NA
"WBGene00195931",0,NA,NA,NA,NA,NA
"WBGene00195932",0,NA,NA,NA,NA,NA
"WBGene00195933",0,NA,NA,NA,NA,NA
"WBGene00195934",0,NA,NA,NA,NA,NA
"WBGene00195935",0.833565499157694,-2.17297648895617,5.27629312595571,-0.411837712022979,0.680458377896514,NA
"WBGene00195936",0,NA,NA,NA,NA,NA
"WBGene00195937",0.0565413248339534,0,5.39799191011387,0,1,NA
"WBGene00195938",0.692760347020176,-2.76030144479419,4.55063749375772,-0.606574671918076,0.544133213185062,NA
"WBGene00195939",0.545665922210716,0,5.39799191011387,0,1,NA
"WBGene00195940",0.200979798560821,0,5.39799191011387,0,1,NA
"WBGene00195941",0,NA,NA,NA,NA,NA
"WBGene00195942",0.0521586701759617,-0.544309092890896,5.37464818670975,-0.101273436694302,0.919333402208172,NA
"WBGene00195943",1.01913078109824,0,5.39799191011387,0,1,NA
"WBGene00195944",0,NA,NA,NA,NA,NA
"WBGene00195945",0.0455115617498934,0,5.39799191011387,0,1,NA
"WBGene00195946",0,NA,NA,NA,NA,NA
"WBGene00195947",0.15279753221575,0,5.39799191011387,0,1,NA
"WBGene00195948",0,NA,NA,NA,NA,NA
"WBGene00195949",0.0565413248339534,0,5.39799191011387,0,1,NA
"WBGene00195950",0.487043703241161,0,5.39799191011387,0,1,NA
"WBGene00195951",0.406987089096957,2.26071928244437,5.38999456882467,0.419428860934334,0.674902735283363,NA
"WBGene00195952",1.1637587151575,-1.08816045498444,4.30261655431913,-0.252906676959653,0.800340329705179,NA
"WBGene00195953",0,NA,NA,NA,NA,NA
"WBGene00195954",0,NA,NA,NA,NA,NA
"WBGene00195955",0.323405596591017,-2.18234794839478,5.27581773326785,-0.413651126465855,0.679129624699641,NA
"WBGene00195956",0.0521586701759617,-0.544309092890896,5.37464818670975,-0.101273436694302,0.919333402208172,NA
"WBGene00195957",0.20637022693577,-1.2071485396584,5.34559991470049,-0.225820966574531,0.821340669285952,NA
"WBGene00195958",2.61422302525078,2.47358149240681,4.47778740945796,0.552411552004931,0.580666417741362,NA
"WBGene00195959",0.0521586701759617,-0.544309092890896,5.37464818670975,-0.101273436694302,0.919333402208172,NA
"WBGene00195960",0.443136669450586,-0.760473403998266,5.2724563206616,-0.144235126428291,0.885314804061504,NA
"WBGene00195961",3.26880874983728,-2.77886730885134,4.41365296929258,-0.629607114148972,0.528951667876004,NA
"WBGene00195962",0,NA,NA,NA,NA,NA
"WBGene00195963",0,NA,NA,NA,NA,NA
"WBGene00195964",0,NA,NA,NA,NA,NA
"WBGene00195965",0.321957382450519,0,5.39799191011387,0,1,NA
"WBGene00195966",0.200530216728219,0,5.39799191011387,0,1,NA
"WBGene00195967",0,NA,NA,NA,NA,NA
"WBGene00195968",0.184030270024448,0,5.39799191011388,0,1,NA
"WBGene00195969",0.205329956067391,0,5.39799191011387,0,1,NA
"WBGene00195970",0.803755578505634,3.20860590171453,4.39442422068783,0.730153881504937,0.465296129073448,NA
"WBGene00195971",0.243521851620581,0,5.39799191011388,0,1,NA
"WBGene00195972",0,NA,NA,NA,NA,NA
"WBGene00195973",0,NA,NA,NA,NA,NA
"WBGene00195974",0.133917718597597,2.26071990044544,5.38999453047654,0.419428978575524,0.67490264932289,NA
"WBGene00195975",0.248190774357401,0,5.39799191011387,0,1,NA
"WBGene00195976",0.0910231234997867,0,5.39799191011387,0,1,NA
"WBGene00195977",0.0692593541372772,0,5.39799191011387,0,1,NA
"WBGene00195978",0.748052208719964,0.39923910574135,5.3417709939295,0.0747390904992096,0.940422304913937,NA
"WBGene00195979",0,NA,NA,NA,NA,NA
"WBGene00195980",0.156476010527885,-1.77602628385611,5.29951317493647,-0.335130081807449,0.737526961637504,NA
"WBGene00195981",0.442457144288463,0.399239207578424,5.34177360153738,0.0747390730793086,0.940422318774242,NA
"WBGene00195982",0,NA,NA,NA,NA,NA
"WBGene00195983",0,NA,NA,NA,NA,NA
"WBGene00195984",0,NA,NA,NA,NA,NA
"WBGene00195985",0.230119334088747,0.877569047829589,5.37134962972004,0.163379617475269,0.87021955014848,NA
"WBGene00195986",0,NA,NA,NA,NA,NA
"WBGene00195987",0.750439909549395,3.27074356699465,4.5498129419468,0.718874294114418,0.47221837632113,NA
"WBGene00195988",0.330052705017086,-2.49880933273904,5.26137058290776,-0.474935056058729,0.634833263748736,NA
"WBGene00195989",0,NA,NA,NA,NA,NA
"WBGene00195990",0.0455115617498934,0,5.39799191011387,0,1,NA
"WBGene00195991",0,NA,NA,NA,NA,NA
"WBGene00195992",0.700587677627524,-3.77783270257339,5.22641942595992,-0.722833816935679,0.469781988436785,NA
"WBGene00195993",0.100265108364109,0,5.39799191011387,0,1,NA
"WBGene00195994",0.520493459998028,0,5.39799191011387,0,1,NA
"WBGene00195995",0.121418024313239,-0.544309435645487,5.37464816854814,-0.101273500808988,0.919333351313719,NA
"WBGene00195996",0.157597271554923,0,5.39799191011387,0,1,NA
"WBGene00195997",0,NA,NA,NA,NA,NA
"WBGene00195998",0,NA,NA,NA,NA,NA
"WBGene00195999",0.299378688226024,0.877569047811391,5.37134962970069,0.16337961747247,0.870219550150684,NA
"WBGene00196000",1.77558996663984,3.85671043943913,4.07316749746749,0.946857805832205,0.343711241129249,NA
"WBGene00196001",0.100265108364109,0,5.39799191011387,0,1,NA
"WBGene00196002",0,NA,NA,NA,NA,NA
"WBGene00196003",0,NA,NA,NA,NA,NA
"WBGene00196004",0.5020182641569,3.85931964802267,5.26497953971118,0.733017026735565,0.463548044600028,NA
"WBGene00196005",0,NA,NA,NA,NA,NA
"WBGene00196006",0.234182826961706,2.26074000168482,5.38999168135353,0.419432929647325,0.674899762275346,NA
"WBGene00196007",0.682835884987463,0,5.39799191011387,0,1,NA
"WBGene00196008",0,NA,NA,NA,NA,NA
"WBGene00196009",0.314494034396872,-0.544305445160145,5.37464735154838,-0.101272773738976,0.919333928464355,NA
"WBGene00196010",0,NA,NA,NA,NA,NA
"WBGene00196011",0,NA,NA,NA,NA,NA
"WBGene00196012",0.864637558335706,1.11085573875648,3.33877176504093,0.332713889097734,0.739350264335676,NA
"WBGene00196013",0.363687853370534,0.399241955508337,5.34178099728745,0.0747394840243491,0.940421991802042,NA
"WBGene00196014",0,NA,NA,NA,NA,NA
"WBGene00196015",1.70689340817131,-2.76439503789537,4.89178953670974,-0.565109152213185,0.571999523765631,NA
"WBGene00196016",0.287033097832787,-0.544303159861708,5.37464690458073,-0.101272356961312,0.919334259303894,NA
"WBGene00196017",0.365282777430871,0,5.39799191011387,0,1,NA
"WBGene00196018",0.199723118509702,-0.544305379523168,5.3746473550399,-0.101272761460854,0.919333938210769,NA
"WBGene00196019",0,NA,NA,NA,NA,NA
"WBGene00196020",0.12176092581029,0,5.39799191011387,0,1,NA
"WBGene00196021",0.121791777988918,0,5.39799191011387,0,1,NA
"WBGene00196022",0.0565413248339534,0,5.39799191011387,0,1,NA
"WBGene00196023",0,NA,NA,NA,NA,NA
"WBGene00196024",0.487043703241161,0,5.39799191011387,0,1,NA
"WBGene00196025",0,NA,NA,NA,NA,NA
"WBGene00196026",0,NA,NA,NA,NA,NA
"WBGene00196027",2.14550784640252,-4.00167108675385,5.22287229359693,-0.766182066457909,0.443567977540631,NA
"WBGene00196028",0.113082649667907,0,5.39799191011387,0,1,NA
"WBGene00196029",0.932338747366297,4.13952339201134,5.25385465283432,0.78790215290371,0.430753941777726,NA
"WBGene00196030",0,NA,NA,NA,NA,NA
"WBGene00196031",0.201429380393424,0,5.39799191011387,0,1,NA
"WBGene00196032",0,NA,NA,NA,NA,NA
"WBGene00196033",0,NA,NA,NA,NA,NA
"WBGene00196034",0.402858760786847,0,5.39799191011387,0,1,NA
"WBGene00196035",0,NA,NA,NA,NA,NA
"WBGene00196036",0.12176092581029,0,5.39799191011387,0,1,NA
"WBGene00196037",0.576417419540726,3.14224031523589,5.30535350575914,0.592277274610425,0.553664931010677,NA
"WBGene00196038",0,NA,NA,NA,NA,NA
"WBGene00196039",0,NA,NA,NA,NA,NA
"WBGene00196040",0.07389742469547,0,5.39799191011387,0,1,NA
"WBGene00196041",0,NA,NA,NA,NA,NA
"WBGene00196042",0.052532423851641,0,5.39799191011387,0,1,NA
"WBGene00196043",0,NA,NA,NA,NA,NA
"WBGene00196044",0.29151499015252,2.26071928233406,5.3899945688405,0.419428860912635,0.674902735299218,NA
"WBGene00196045",0,NA,NA,NA,NA,NA
"WBGene00196046",0.784275601615,-2.1729753989627,5.27629239182569,-0.411837562741821,0.680458487321037,NA
"WBGene00196047",1.10518919240444,0,4.42878125546831,0,1,NA
"WBGene00196048",0.125800678971231,0,5.39799191011387,0,1,NA
"WBGene00196049",0,NA,NA,NA,NA,NA
"WBGene00196050",0,NA,NA,NA,NA,NA
"WBGene00196051",0,NA,NA,NA,NA,NA
"WBGene00196052",0.133917718597597,2.26071990044544,5.38999453047654,0.419428978575524,0.67490264932289,NA
"WBGene00196053",0,NA,NA,NA,NA,NA
"WBGene00196054",0,NA,NA,NA,NA,NA
"WBGene00196055",0.401060433456438,0,5.39799191011387,0,1,NA
"WBGene00196056",0,NA,NA,NA,NA,NA
"WBGene00196057",0.885576568805663,2.48913681991841,5.18951869026171,0.479646951573631,0.631478454698915,NA
"WBGene00196058",0.274224697938051,0,5.39799191011387,0,1,NA
"WBGene00196059",0.887362336683494,3.28876284674182,5.21564771815986,0.630556936445495,0.528330263613661,NA
"WBGene00196060",0.0521586701759617,-0.544309092890896,5.37464818670975,-0.101273436694302,0.919333402208172,NA
"WBGene00196061",0,NA,NA,NA,NA,NA
"WBGene00196062",0.0692593541372772,0,5.39799191011387,0,1,NA
"WBGene00196063",0,NA,NA,NA,NA,NA
"WBGene00196064",0.121419339078832,2.18647426053719,5.39470938559199,0.405299730579882,0.685257204515173,NA
"WBGene00196065",0,NA,NA,NA,NA,NA
"WBGene00196066",0,NA,NA,NA,NA,NA
"WBGene00196067",0,NA,NA,NA,NA,NA
"WBGene00196068",0.596773353427174,1.17049633765402,5.25203569743141,0.222865266933824,0.823640369499559,NA
"WBGene00196069",0.0565413248339534,0,5.39799191011387,0,1,NA
"WBGene00196070",0.2220260341744,0,5.39799191011387,0,1,NA
"WBGene00196071",0.108699995009915,-0.544305445289211,5.37464735157481,-0.101272773762492,0.919333928445688,NA
"WBGene00196072",0.512643902310097,0,5.39799191011387,0,1,NA
"WBGene00196073",0.100265108364109,0,5.39799191011387,0,1,NA
"WBGene00196074",0,NA,NA,NA,NA,NA
"WBGene00196075",0,NA,NA,NA,NA,NA
"WBGene00196076",0,NA,NA,NA,NA,NA
"WBGene00196077",0,NA,NA,NA,NA,NA
"WBGene00196078",0,NA,NA,NA,NA,NA
"WBGene00196079",0.828401807348776,2.26071928267847,5.38999456879106,0.419428860980381,0.674902735249716,NA
"WBGene00196080",0,NA,NA,NA,NA,NA
"WBGene00196081",0.368639357128895,3.14224031525605,5.3053535057778,0.592277274612142,0.553664931009527,NA
"WBGene00196082",0,NA,NA,NA,NA,NA
"WBGene00196083",0.57939355348825,3.72541866439758,5.27109771961595,0.706763346567024,0.479713556007372,NA
"WBGene00196084",0,NA,NA,NA,NA,NA
"WBGene00196085",0.225736679430755,0.2147301539268,5.34228692366654,0.0401944255325444,0.967938121821086,NA
"WBGene00196086",0.821319824269566,0,5.39799191011387,0,1,NA
"WBGene00196087",0,NA,NA,NA,NA,NA
"WBGene00196088",0.165615073519548,0,5.39799191011387,0,1,NA
"WBGene00196089",0,NA,NA,NA,NA,NA
"WBGene00196090",0,NA,NA,NA,NA,NA
"WBGene00196091",0.267835437195194,3.27270992498695,5.29646877127534,0.617904129395804,0.536638536807297,NA
"WBGene00196092",0.834493473353144,-0.670277007520246,4.55813719572351,-0.147050643440286,0.883092047084197,NA
"WBGene00196093",0.44338454817282,0,5.39799191011387,0,1,NA
"WBGene00196094",0.138518708274554,0,5.39799191011387,0,1,NA
"WBGene00196095",0,NA,NA,NA,NA,NA
"WBGene00196096",0,NA,NA,NA,NA,NA
"WBGene00196097",0,NA,NA,NA,NA,NA
"WBGene00196098",0,NA,NA,NA,NA,NA
"WBGene00196099",0,NA,NA,NA,NA,NA
"WBGene00196100",1.2664689489073,0.741699394674827,4.18132248611743,0.177383925094841,0.859206833012245,NA
"WBGene00196101",0.100265108364109,0,5.39799191011387,0,1,NA
"WBGene00196102",0.0521586701759617,-0.544309092890896,5.37464818670975,-0.101273436694302,0.919333402208172,NA
"WBGene00196103",0.390401811725811,0.875238010708776,4.76232544470999,0.183783746169845,0.854183107619745,NA
"WBGene00196104",0,NA,NA,NA,NA,NA
"WBGene00196105",0.312470471205027,2.18647477992411,5.39470935183779,0.405299829392896,0.685257131890551,NA
"WBGene00196106",0.108009208962647,-1.09688366343164,5.34985047982121,-0.205030713955262,0.837548128473925,NA
"WBGene00196107",0.190678693216109,2.18647478005365,5.3947093518585,0.405299829415351,0.685257131874048,NA
"WBGene00196108",0,NA,NA,NA,NA,NA
"WBGene00196109",0,NA,NA,NA,NA,NA
"WBGene00196110",0,NA,NA,NA,NA,NA
"WBGene00196111",0,NA,NA,NA,NA,NA
"WBGene00196112",0.0455115617498934,0,5.39799191011387,0,1,NA
"WBGene00196113",0.105064847703282,0,5.39799191011387,0,1,NA
"WBGene00196114",0.121419339078832,2.18647426053719,5.39470938559199,0.405299730579882,0.685257204515173,NA
"WBGene00196115",0.210129695406564,0,5.39799191011387,0,1,NA
"WBGene00196116",0.13653468524968,0,5.39799191011387,0,1,NA
"WBGene00196117",0,NA,NA,NA,NA,NA
"WBGene00196118",0.300795325092328,0,5.39799191011387,0,1,NA
"WBGene00196119",0.199953519566902,-0.544309092774358,5.3746481866859,-0.101273436673069,0.919333402225027,NA
"WBGene00196120",0.865868219768902,0,5.39799191011387,0,1,NA
"WBGene00196121",0.247220018050063,2.18646917392458,5.39470845527307,0.405298857584679,0.685257846140769,NA
"WBGene00196122",0,NA,NA,NA,NA,NA
"WBGene00196123",1.4542377732008,2.14612100523001,5.10311151286487,0.420551461558242,0.674082643721679,NA
"WBGene00196124",0.826315185201515,1.15062970658752,4.34810976946156,0.264627566366616,0.791296382072367,NA
"WBGene00196125",0,NA,NA,NA,NA,NA
"WBGene00196126",0,NA,NA,NA,NA,NA
"WBGene00196127",2.34653120234489,4.13766502824906,3.2162099091786,1.2865034139845,0.198267428117225,NA
"WBGene00196128",0,NA,NA,NA,NA,NA
"WBGene00196129",0,NA,NA,NA,NA,NA
"WBGene00196130",0,NA,NA,NA,NA,NA
"WBGene00196131",0.208634680703847,-2.18235263636448,5.27581749558197,-0.413652033678574,0.679128960201696,NA
"WBGene00196132",0,NA,NA,NA,NA,NA
"WBGene00196133",0,NA,NA,NA,NA,NA
"WBGene00196134",0,NA,NA,NA,NA,NA
"WBGene00196135",0,NA,NA,NA,NA,NA
"WBGene00196136",0.505922337674082,0,5.39799191011387,0,1,NA
"WBGene00196137",0.943439537250356,3.28876036016969,5.21564974443719,0.630556214722309,0.528330735646953,NA
"WBGene00196138",0,NA,NA,NA,NA,NA
"WBGene00196139",0,NA,NA,NA,NA,NA
"WBGene00196140",0,NA,NA,NA,NA,NA
"WBGene00196141",0,NA,NA,NA,NA,NA
"WBGene00196142",0,NA,NA,NA,NA,NA
"WBGene00196143",0.272559742759248,-2.17297693721871,5.27629342660188,-0.411837773514083,0.680458332822946,NA
"WBGene00196144",0.252112189742863,-1.2071289011771,5.34560371357005,-0.225817132331143,0.821343651552655,NA
"WBGene00196145",0.0565413248339534,0,5.39799191011387,0,1,NA
"WBGene00196146",2.74822815940916,2.69262191316518,2.33739300136407,1.1519765446349,0.249330711866408,NA
"WBGene00196147",0.22169227408641,0,5.39799191011388,0,1,NA
"WBGene00196148",0.704845419228608,-2.49880258396693,5.2613691710303,-0.474933900803924,0.634834087199268,NA
"WBGene00196149",2.20595050840697,-2.74092406548668,4.55389360285871,-0.601885837597536,0.547250132051922,NA
"WBGene00196150",0.0910231234997867,0,5.39799191011387,0,1,NA
"WBGene00196151",0,NA,NA,NA,NA,NA
"WBGene00196152",0.138518708274554,0,5.39799191011387,0,1,NA
"WBGene00196153",0,NA,NA,NA,NA,NA
"WBGene00196154",0.733009744392358,0,5.39799191011387,0,1,NA
"WBGene00196155",0.509145026966908,-0.336027012636512,5.29738497296223,-0.0634326208783369,0.949422011841977,NA
"WBGene00196156",0.121418024313239,-0.544309435645487,5.37464816854814,-0.101273500808988,0.919333351313719,NA
"WBGene00196157",0.113082649667907,0,5.39799191011387,0,1,NA
"WBGene00196158",0,NA,NA,NA,NA,NA
"WBGene00196159",0.133917718597597,2.26071990044544,5.38999453047654,0.419428978575524,0.67490264932289,NA
"WBGene00196160",0,NA,NA,NA,NA,NA
"WBGene00196161",0.547454009802509,-1.33621743041166,5.24826136690237,-0.254601921855184,0.799030574668765,NA
"WBGene00196162",0,NA,NA,NA,NA,NA
"WBGene00196163",0,NA,NA,NA,NA,NA
"WBGene00196164",0,NA,NA,NA,NA,NA
"WBGene00196165",0.113082649667907,0,5.39799191011387,0,1,NA
"WBGene00196166",0,NA,NA,NA,NA,NA
"WBGene00196167",0,NA,NA,NA,NA,NA
"WBGene00196168",0.646380612407428,0,5.39799191011387,0,1,NA
"WBGene00196169",0.125800678971231,0,5.39799191011387,0,1,NA
"WBGene00196170",0,NA,NA,NA,NA,NA
"WBGene00196171",0,NA,NA,NA,NA,NA
"WBGene00196172",0.22169227408641,0,5.39799191011388,0,1,NA
"WBGene00196173",0.100265108364109,0,5.39799191011387,0,1,NA
"WBGene00196174",0,NA,NA,NA,NA,NA
"WBGene00196175",0.174162533059579,0,5.39799191011387,0,1,NA
"WBGene00196176",2.45455316169436,1.07829952920886,3.90610314148018,0.276055057982992,0.782505778378729,NA
"WBGene00196177",0,NA,NA,NA,NA,NA
"WBGene00196178",0.200530216728219,0,5.39799191011387,0,1,NA
"WBGene00196179",0,NA,NA,NA,NA,NA
"WBGene00196180",0.92952664034137,4.83897479277376,5.23385787089421,0.924552196895446,0.355198888437584,NA
"WBGene00196181",0,NA,NA,NA,NA,NA
"WBGene00196182",1.99530974581395,3.27104836521606,4.64428900742625,0.704316281778681,0.481235828939639,NA
"WBGene00196183",0.0692593541372772,0,5.39799191011387,0,1,NA
"WBGene00196184",0,NA,NA,NA,NA,NA
"WBGene00196185",0.200530216728219,0,5.39799191011387,0,1,NA
"WBGene00196186",0,NA,NA,NA,NA,NA
"WBGene00196187",0.740442999534806,-0.805248487530125,5.14347579109989,-0.156557262099591,0.875593786995583,NA
"WBGene00196188",0.578690674699046,-0.354152022052097,5.2961644839507,-0.066869528528675,0.946685571435083,NA
"WBGene00196189",0.551732919880109,2.26071928265728,5.38999456879411,0.419428860976212,0.674902735252763,NA
"WBGene00196190",0.420578377520297,1.89982214001769,5.2769512563688,0.360022681226168,0.718830172131252,NA
"WBGene00196191",0.0565413248339534,0,5.39799191011387,0,1,NA
"WBGene00196192",0.133917718597597,2.26071990044544,5.38999453047654,0.419428978575524,0.67490264932289,NA
"WBGene00196193",0.267835437195194,3.27270992498695,5.29646877127534,0.617904129395804,0.536638536807297,NA
"WBGene00196194",0.0565413248339534,0,5.39799191011387,0,1,NA
"WBGene00196195",0.125800678971231,0,5.39799191011387,0,1,NA
"WBGene00196196",0,NA,NA,NA,NA,NA
"WBGene00196197",0.247220018050063,2.18646917392458,5.39470845527307,0.405298857584679,0.685257846140769,NA
"WBGene00196198",0,NA,NA,NA,NA,NA
"WBGene00196199",0,NA,NA,NA,NA,NA
"WBGene00196200",0.0565413248339534,0,5.39799191011387,0,1,NA
"WBGene00196201",0.12176092581029,0,5.39799191011387,0,1,NA
"WBGene00196202",0.133917718597597,2.26071990044544,5.38999453047654,0.419428978575524,0.67490264932289,NA
"WBGene00196203",0.0565413248339534,0,5.39799191011387,0,1,NA
"WBGene00196204",1.85082107497283,-2.01513271851368,3.81993813380206,-0.527530197591964,0.597825451844964,NA
"WBGene00196205",0.12176092581029,0,5.39799191011387,0,1,NA
"WBGene00196206",1.33219827822835,1.73557113363968,4.39539515979425,0.394861228750345,0.692945304739965,NA
"WBGene00196207",1.07183063467326,0,5.39799191011388,0,1,NA
"WBGene00196208",0.429092474591223,-2.76780539179386,5.25130548041847,-0.52706996424312,0.598145003710558,NA
"WBGene00196209",0.177960663912785,2.18646917398773,5.39470845528317,0.405298857595626,0.685257846132723,NA
